epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
4,,52799,,0.12576046586036682,,,,,
4,,52819,,0.11482550203800201,,,,,
4,,52839,,0.09605143219232559,,,,,
4,,52859,,0.1261369287967682,,,,,
4,,52879,,0.10361792892217636,,,,,
4,,52899,,0.12389161437749863,,,,,
4,,52919,,0.12157044559717178,,,,,
4,,52939,,0.12253644317388535,,,,,
4,,52959,,0.12058217823505402,,,,,
4,,52979,,0.11588434875011444,,,,,
4,,52999,,0.1129433661699295,,,,,
4,,53019,,0.11389745771884918,,,,,
4,,53039,,0.11384449154138565,,,,,
4,,53059,,0.09631791710853577,,,,,
4,,53079,,0.10628704726696014,,,,,
4,,53099,,0.12404000759124756,,,,,
4,,53119,,0.13971464335918427,,,,,
4,,53139,,0.09948346763849258,,,,,
4,,53159,,0.11732087284326553,,,,,
4,,53179,,0.10705883800983429,,,,,
4,,53199,,0.10027740150690079,,,,,
4,,53219,,0.10046626627445221,,,,,
4,,53239,,0.13694295287132263,,,,,
4,,53259,,0.13510167598724365,,,,,
4,,53279,,0.10208548605442047,,,,,
4,,53299,,0.1085604652762413,,,,,
4,,53319,,0.10101280361413956,,,,,
4,,53339,,0.13532665371894836,,,,,
4,,53359,,0.1496398001909256,,,,,
4,,53379,,0.1240699291229248,,,,,
4,,53399,,0.10560579597949982,,,,,
4,,53419,,0.10861370712518692,,,,,
4,,53439,,0.11284337937831879,,,,,
4,,53459,,0.11129865795373917,,,,,
4,,53479,,0.12039981037378311,,,,,
4,,53499,,0.1349332630634308,,,,,
4,,53519,,0.10565450042486191,,,,,
4,,53539,,0.11782119423151016,,,,,
4,,53559,,0.12161058187484741,,,,,
4,,53579,,0.11573859304189682,,,,,
4,,53599,,0.13075584173202515,,,,,
4,,53619,,0.11763571202754974,,,,,
4,,53639,,0.1176542416214943,,,,,
4,,53659,,0.10816607624292374,,,,,
4,,53679,,0.11348378658294678,,,,,
4,,53699,,0.11592946946620941,,,,,
4,,53719,,0.11730389297008514,,,,,
4,,53739,,0.12583474814891815,,,,,
4,,53759,,0.14635178446769714,,,,,
4,,53779,,0.11301417648792267,,,,,
4,,53799,,0.11961734294891357,,,,,
4,,53819,,0.14684827625751495,,,,,
4,,53839,,0.1134192943572998,,,,,
4,,53859,,0.10993009805679321,,,,,
4,,53879,,0.10723211616277695,,,,,
4,,53899,,0.1198570504784584,,,,,
4,,53919,,0.14210668206214905,,,,,
4,,53939,,0.14406485855579376,,,,,
4,,53959,,0.11641009896993637,,,,,
4,,53979,,0.12763985991477966,,,,,
4,,53999,,0.10915686190128326,,,,,
4,,54019,,0.12608128786087036,,,,,
4,,54039,,0.10516536235809326,,,,,
4,,54059,,0.14930537343025208,,,,,
4,,54079,,0.12913352251052856,,,,,
4,,54099,,0.10818523168563843,,,,,
4,,54119,,0.12218572199344635,,,,,
4,,54139,,0.11244982481002808,,,,,
4,,54159,,0.12607085704803467,,,,,
4,,54179,,0.1073082685470581,,,,,
4,,54199,,0.10887853801250458,,,,,
4,,54219,,0.12519080936908722,,,,,
4,,54239,,0.13596734404563904,,,,,
4,,54259,,0.09926722198724747,,,,,
4,,54279,,0.10878632217645645,,,,,
4,,54299,,0.15887373685836792,,,,,
4,,54319,,0.11845992505550385,,,,,
4,,54339,,0.13494941592216492,,,,,
4,,54359,,0.13273485004901886,,,,,
4,,54379,,0.11740557849407196,,,,,
4,,54399,,0.1284596174955368,,,,,
4,,54419,,0.11620356887578964,,,,,
4,,54439,,0.12586359679698944,,,,,
4,,54459,,0.12757976353168488,,,,,
4,,54479,,0.09953080117702484,,,,,
4,,54499,,0.12713049352169037,,,,,
4,,54519,,0.11470074951648712,,,,,
4,,54539,,0.1243104562163353,,,,,
4,,54559,,0.12409969419240952,,,,,
4,,54579,,0.11684706062078476,,,,,
4,,54599,,0.11880037933588028,,,,,
4,,54619,,0.10860081017017365,,,,,
4,,54639,,0.09305774420499802,,,,,
4,,54659,,0.11924038827419281,,,,,
4,,54679,,0.12256131321191788,,,,,
4,,54699,,0.12705175578594208,,,,,
4,,54719,,0.14245803654193878,,,,,
4,,54739,,0.11505176872015,,,,,
4,,54759,,0.13004203140735626,,,,,
4,,54779,,0.12044980376958847,,,,,
4,,54799,,0.1412157416343689,,,,,
4,,54819,,0.1126837506890297,,,,,
4,,54839,,0.12034311145544052,,,,,
4,,54859,,0.10457010567188263,,,,,
4,,54879,,0.11657948791980743,,,,,
4,,54899,,0.11054474115371704,,,,,
4,,54919,,0.12127716839313507,,,,,
4,,54939,,0.10613934695720673,,,,,
4,,54959,,0.1382172554731369,,,,,
4,,54979,,0.1111813336610794,,,,,
4,,54999,,0.13646180927753448,,,,,
4,,55019,,0.12745444476604462,,,,,
4,,55039,,0.09748926013708115,,,,,
4,,55059,,0.13238508999347687,,,,,
4,,55079,,0.11882627010345459,,,,,
4,,55099,,0.11962880939245224,,,,,
4,,55119,,0.12710127234458923,,,,,
4,,55139,,0.11328055709600449,,,,,
4,,55159,,0.11496271938085556,,,,,
4,,55179,,0.1304788738489151,,,,,
4,,55199,,0.13138382136821747,,,,,
4,,55219,,0.11631333827972412,,,,,
4,,55239,,0.12338684499263763,,,,,
4,,55259,,0.10968074947595596,,,,,
4,,55279,,0.10610806941986084,,,,,
4,,55299,,0.1122891902923584,,,,,
4,,55319,,0.1433471441268921,,,,,
4,,55339,,0.1297198385000229,,,,,
4,,55359,,0.13222448527812958,,,,,
4,,55379,,0.12818169593811035,,,,,
4,,55399,,0.11518047004938126,,,,,
4,,55419,,0.14024341106414795,,,,,
4,,55439,,0.12170495837926865,,,,,
4,,55459,,0.12087323516607285,,,,,
4,,55479,,0.10505852848291397,,,,,
4,,55499,,0.12000937759876251,,,,,
4,,55519,,0.10634951293468475,,,,,
4,,55539,,0.10947580635547638,,,,,
4,,55559,,0.10950639098882675,,,,,
4,,55579,,0.12767258286476135,,,,,
4,,55599,,0.11271530389785767,,,,,
4,,55619,,0.14831671118736267,,,,,
4,,55639,,0.13810792565345764,,,,,
4,,55659,,0.1165059357881546,,,,,
4,,55679,,0.0986870676279068,,,,,
4,,55699,,0.10047619044780731,,,,,
4,,55719,,0.13167047500610352,,,,,
4,,55739,,0.10644316673278809,,,,,
4,,55759,,0.1337682157754898,,,,,
4,,55779,,0.1164938434958458,,,,,
4,,55799,,0.12356200069189072,,,,,
